1327.9181 	EXP 	Device response: <KeyPress from None: t=1327.9098917999945, value=space, duration=None>
1327.9195 	DATA 	Keypress: space
1327.9341 	EXP 	polygon: autoDraw = False
1327.9341 	EXP 	polygon_2: autoDraw = False
1328.0881 	EXP 	Device response: <KeyPress from None: t=1327.9098917999945, value=space, duration=0.17243080001208>
1328.6028 	EXP 	Sound sound_1 reached end of file
1328.6191 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1328.9156 	EXP 	Sound sound_1 stopped
1328.9279 	EXP 	text: autoDraw = True
1328.9279 	EXP 	textbox: autoDraw = True
1330.1867 	DATA 	Keypress: 2
1330.1877 	EXP 	Device response: <KeyPress from None: t=1330.177759800019, value=2, duration=None>
1330.3221 	EXP 	Device response: <KeyPress from None: t=1330.177759800019, value=2, duration=0.14346939997631125>
1330.4706 	DATA 	Keypress: 0
1330.4716 	EXP 	Device response: <KeyPress from None: t=1330.4669783000136, value=0, duration=None>
1330.5880 	EXP 	Device response: <KeyPress from None: t=1330.4669783000136, value=0, duration=0.1088842999888584>
1330.6389 	DATA 	Keypress: 0
1330.6400 	EXP 	Device response: <KeyPress from None: t=1330.6379938000173, value=0, duration=None>
1330.7537 	EXP 	Device response: <KeyPress from None: t=1330.6379938000173, value=0, duration=0.10622859999421053>
1331.1213 	DATA 	Mouse: Left button down, pos=(976,277)
1331.1222 	EXP 	New trial (rep=19, index=3): <Trial 231 (3 in rep 19) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 231, 'thisTrialN': 3, 'thisRepN': 19}>
1331.1376 	EXP 	text: autoDraw = False
1331.1376 	EXP 	textbox: autoDraw = False
1331.1376 	EXP 	polygon: autoDraw = True
1331.2893 	DATA 	Mouse:  Left button up, pos=(976,277)
1332.1241 	INFO 	Keyboard events cleared
1332.1239 	EXP 	polygon_2: autoDraw = True
1332.1379 	EXP 	polygon: autoDraw = False
1332.5738 	EXP 	Device response: <KeyPress from None: t=1332.5620365000213, value=space, duration=None>
1332.5755 	DATA 	Keypress: space
1332.5898 	EXP 	polygon: autoDraw = False
1332.5898 	EXP 	polygon_2: autoDraw = False
1332.7919 	EXP 	Device response: <KeyPress from None: t=1332.5620365000213, value=space, duration=0.2216589999734424>
1332.9753 	EXP 	Sound sound_1 reached end of file
1332.9916 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1333.2890 	EXP 	Sound sound_1 stopped
1333.3025 	EXP 	text: autoDraw = True
1333.3025 	EXP 	textbox: autoDraw = True
1334.2259 	DATA 	Keypress: 3
1334.2269 	EXP 	Device response: <KeyPress from None: t=1334.2149282000028, value=3, duration=None>
1334.3245 	EXP 	Device response: <KeyPress from None: t=1334.2149282000028, value=3, duration=0.10625010001240298>
1334.5747 	DATA 	Keypress: 0
1334.5758 	EXP 	Device response: <KeyPress from None: t=1334.5708879000158, value=0, duration=None>
1334.6589 	EXP 	Device response: <KeyPress from None: t=1334.5708879000158, value=0, duration=0.07592959998873994>
1334.7413 	DATA 	Keypress: 0
1334.7423 	EXP 	Device response: <KeyPress from None: t=1334.7400701000006, value=0, duration=None>
1334.8255 	EXP 	Device response: <KeyPress from None: t=1334.7400701000006, value=0, duration=0.08437190001131967>
1335.1757 	DATA 	Mouse: Left button down, pos=(976,277)
1335.1764 	EXP 	New trial (rep=19, index=4): <Trial 232 (4 in rep 19) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 232, 'thisTrialN': 4, 'thisRepN': 19}>
1335.1919 	EXP 	text: autoDraw = False
1335.1919 	EXP 	textbox: autoDraw = False
1335.1919 	EXP 	polygon: autoDraw = True
1335.3266 	DATA 	Mouse:  Left button up, pos=(976,277)
1336.1779 	INFO 	Keyboard events cleared
1336.1777 	EXP 	polygon_2: autoDraw = True
1336.1941 	EXP 	polygon: autoDraw = False
1336.5290 	EXP 	Device response: <KeyPress from None: t=1336.5174411000044, value=space, duration=None>
1336.5306 	DATA 	Keypress: space
1336.5446 	EXP 	polygon: autoDraw = False
1336.5446 	EXP 	polygon_2: autoDraw = False
1336.6280 	EXP 	Sound sound_1 reached end of file
1336.6443 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1336.7284 	EXP 	Device response: <KeyPress from None: t=1336.5174411000044, value=space, duration=0.20109230000525713>
1336.9363 	EXP 	Sound sound_1 stopped
1336.9495 	EXP 	text: autoDraw = True
1336.9495 	EXP 	textbox: autoDraw = True
1337.9119 	DATA 	Keypress: 2
1337.9128 	EXP 	Device response: <KeyPress from None: t=1337.9058712999977, value=2, duration=None>
1338.0135 	EXP 	Device response: <KeyPress from None: t=1337.9058712999977, value=2, duration=0.09598510002251714>
1338.5169 	DATA 	Keypress: 0
1338.5297 	EXP 	Device response: <KeyPress from None: t=1338.5156837000104, value=0, duration=None>
1338.6301 	EXP 	Device response: <KeyPress from None: t=1338.5156837000104, value=0, duration=0.10815200000070035>
1338.7126 	DATA 	Keypress: 0
1338.7138 	EXP 	Device response: <KeyPress from None: t=1338.7075004000217, value=0, duration=None>
1338.8136 	EXP 	Device response: <KeyPress from None: t=1338.7075004000217, value=0, duration=0.1036778999841772>
1339.7689 	DATA 	Mouse: Left button down, pos=(976,277)
1339.7807 	EXP 	New trial (rep=19, index=5): <Trial 233 (5 in rep 19) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 233, 'thisTrialN': 5, 'thisRepN': 19}>
1339.7962 	EXP 	text: autoDraw = False
1339.7962 	EXP 	textbox: autoDraw = False
1339.7962 	EXP 	polygon: autoDraw = True
1340.0012 	DATA 	Mouse:  Left button up, pos=(976,277)
1340.7822 	INFO 	Keyboard events cleared
1340.7821 	EXP 	polygon_2: autoDraw = True
1340.7998 	EXP 	polygon: autoDraw = False
1341.8169 	EXP 	Device response: <KeyPress from None: t=1341.8024793000077, value=space, duration=None>
1341.8183 	DATA 	Keypress: space
1341.8326 	EXP 	polygon: autoDraw = False
1341.8326 	EXP 	polygon_2: autoDraw = False
1341.9681 	EXP 	Device response: <KeyPress from None: t=1341.8024793000077, value=space, duration=0.14931710000382736>
1342.2005 	EXP 	Sound sound_1 reached end of file
1342.2168 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1342.5140 	EXP 	Sound sound_1 stopped
1342.5290 	EXP 	text: autoDraw = True
1342.5290 	EXP 	textbox: autoDraw = True
1343.3252 	DATA 	Keypress: 2
1343.3342 	EXP 	Device response: <KeyPress from None: t=1343.322893500008, value=2, duration=None>
1343.4523 	EXP 	Device response: <KeyPress from None: t=1343.322893500008, value=2, duration=0.1274656000023242>
1343.7342 	DATA 	Keypress: 0
1343.7353 	EXP 	Device response: <KeyPress from None: t=1343.7313498000149, value=0, duration=None>
1343.8516 	EXP 	Device response: <KeyPress from None: t=1343.7313498000149, value=0, duration=0.11421259999042377>
1343.9356 	DATA 	Keypress: 0
1343.9366 	EXP 	Device response: <KeyPress from None: t=1343.924624700012, value=0, duration=None>
1344.0532 	EXP 	Device response: <KeyPress from None: t=1343.924624700012, value=0, duration=0.11746999999741092>
1344.5085 	DATA 	Mouse: Left button down, pos=(976,277)
1344.5194 	EXP 	New trial (rep=19, index=6): <Trial 234 (6 in rep 19) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 234, 'thisTrialN': 6, 'thisRepN': 19}>
1344.5348 	EXP 	text: autoDraw = False
1344.5348 	EXP 	textbox: autoDraw = False
1344.5348 	EXP 	polygon: autoDraw = True
1344.7198 	DATA 	Mouse:  Left button up, pos=(976,277)
1345.5204 	INFO 	Keyboard events cleared
1345.5203 	EXP 	polygon_2: autoDraw = True
1345.5363 	EXP 	polygon: autoDraw = False
1345.9875 	EXP 	Device response: <KeyPress from None: t=1345.9717430000019, value=space, duration=None>
1345.9889 	DATA 	Keypress: space
1346.0039 	EXP 	polygon: autoDraw = False
1346.0039 	EXP 	polygon_2: autoDraw = False
1346.1552 	EXP 	Device response: <KeyPress from None: t=1345.9717430000019, value=space, duration=0.1728962000051979>
1346.3708 	EXP 	Sound sound_1 reached end of file
1346.3871 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1346.6855 	EXP 	Sound sound_1 stopped
1346.6977 	EXP 	text: autoDraw = True
1346.6977 	EXP 	textbox: autoDraw = True
1347.2231 	DATA 	Keypress: 3
1347.2245 	EXP 	Device response: <KeyPress from None: t=1347.2214676000003, value=3, duration=None>
1347.3903 	EXP 	Device response: <KeyPress from None: t=1347.2214676000003, value=3, duration=0.16749459999846295>
1347.8229 	DATA 	Keypress: 0
1347.8243 	EXP 	Device response: <KeyPress from None: t=1347.8224205000151, value=0, duration=None>
1347.9231 	EXP 	Device response: <KeyPress from None: t=1347.8224205000151, value=0, duration=0.09948109998367727>
1348.0080 	DATA 	Keypress: 0
1348.0091 	EXP 	Device response: <KeyPress from None: t=1347.9973090999993, value=0, duration=None>
1348.1071 	EXP 	Device response: <KeyPress from None: t=1347.9973090999993, value=0, duration=0.09557639999547973>
1348.4610 	DATA 	Mouse: Left button down, pos=(976,277)
1348.4747 	EXP 	New trial (rep=19, index=7): <Trial 235 (7 in rep 19) data={'delay': np.float64(0.7), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 235, 'thisTrialN': 7, 'thisRepN': 19}>
1348.4891 	EXP 	text: autoDraw = False
1348.4891 	EXP 	textbox: autoDraw = False
1348.4891 	EXP 	polygon: autoDraw = True
1348.6927 	DATA 	Mouse:  Left button up, pos=(976,277)
1349.4751 	INFO 	Keyboard events cleared
1349.4749 	EXP 	polygon_2: autoDraw = True
1349.4915 	EXP 	polygon: autoDraw = False
1349.9757 	EXP 	Device response: <KeyPress from None: t=1349.968983400002, value=n, duration=None>
1349.9769 	DATA 	Keypress: n
1349.9841 	DATA 	Keypress: m
1349.9984 	EXP 	Device response: <KeyPress from None: t=1349.9772111000202, value=m, duration=None>
1350.1601 	EXP 	Device response: <KeyPress from None: t=1349.968983400002, value=n, duration=0.1777760999975726>
1350.1757 	EXP 	Device response: <KeyPress from None: t=1349.9772111000202, value=m, duration=0.18357279998599552>
1350.7616 	EXP 	Device response: <KeyPress from None: t=1350.7557400000223, value=space, duration=None>
1350.7635 	DATA 	Keypress: space
1350.7749 	EXP 	polygon: autoDraw = False
1350.7749 	EXP 	polygon_2: autoDraw = False
1350.8943 	EXP 	Device response: <KeyPress from None: t=1350.7557400000223, value=space, duration=0.12995459997910075>
1351.4610 	EXP 	Sound sound_1 reached end of file
1351.4773 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1351.7775 	EXP 	Sound sound_1 stopped
1351.7900 	EXP 	text: autoDraw = True
1351.7900 	EXP 	textbox: autoDraw = True
1353.0798 	DATA 	Keypress: 5
1353.0809 	EXP 	Device response: <KeyPress from None: t=1353.0755098999944, value=5, duration=None>
1353.2680 	DATA 	Keypress: 0
1353.2779 	EXP 	Device response: <KeyPress from None: t=1353.2661341000057, value=0, duration=None>
1353.3122 	EXP 	Device response: <KeyPress from None: t=1353.0755098999944, value=5, duration=0.2355952000070829>
1353.3625 	EXP 	Device response: <KeyPress from None: t=1353.2661341000057, value=0, duration=0.09370840000337921>
1353.4146 	DATA 	Keypress: 0
1353.4302 	EXP 	Device response: <KeyPress from None: t=1353.4132279000187, value=0, duration=None>
1353.5287 	EXP 	Device response: <KeyPress from None: t=1353.4132279000187, value=0, duration=0.10659680000389926>
1354.0133 	DATA 	Mouse: Left button down, pos=(976,277)
1354.0142 	EXP 	New trial (rep=19, index=8): <Trial 236 (8 in rep 19) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 236, 'thisTrialN': 8, 'thisRepN': 19}>
1354.0293 	EXP 	text: autoDraw = False
1354.0293 	EXP 	textbox: autoDraw = False
1354.0293 	EXP 	polygon: autoDraw = True
1354.2477 	DATA 	Mouse:  Left button up, pos=(976,277)
1355.0157 	INFO 	Keyboard events cleared
1355.0155 	EXP 	polygon_2: autoDraw = True
1355.0325 	EXP 	polygon: autoDraw = False
1355.3314 	EXP 	Device response: <KeyPress from None: t=1355.326501100004, value=space, duration=None>
1355.3332 	DATA 	Keypress: space
1355.3484 	EXP 	polygon: autoDraw = False
1355.3484 	EXP 	polygon_2: autoDraw = False
1355.5502 	EXP 	Device response: <KeyPress from None: t=1355.326501100004, value=space, duration=0.2092238000186626>
1356.0161 	EXP 	Sound sound_1 reached end of file
1356.0324 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1356.3274 	EXP 	Sound sound_1 stopped
1356.3419 	EXP 	text: autoDraw = True
1356.3419 	EXP 	textbox: autoDraw = True
1357.0993 	DATA 	Keypress: 6
1357.1003 	EXP 	Device response: <KeyPress from None: t=1357.089347400004, value=6, duration=None>
1357.2165 	DATA 	Keypress: 0
1357.2174 	EXP 	Device response: <KeyPress from None: t=1357.089347400004, value=6, duration=0.11254530001315288>
1357.2174 	EXP 	Device response: <KeyPress from None: t=1357.2144008000032, value=0, duration=None>
1357.3007 	EXP 	Device response: <KeyPress from None: t=1357.2144008000032, value=0, duration=0.0817459000099916>
1357.3827 	DATA 	Keypress: 0
1357.3840 	EXP 	Device response: <KeyPress from None: t=1357.377971000009, value=0, duration=None>
1357.4677 	EXP 	Device response: <KeyPress from None: t=1357.377971000009, value=0, duration=0.08721279999008402>
1357.7841 	DATA 	Mouse: Left button down, pos=(976,277)
1357.7849 	EXP 	New trial (rep=19, index=9): <Trial 237 (9 in rep 19) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 237, 'thisTrialN': 9, 'thisRepN': 19}>
1357.8002 	EXP 	text: autoDraw = False
1357.8002 	EXP 	textbox: autoDraw = False
1357.8002 	EXP 	polygon: autoDraw = True
1357.9854 	DATA 	Mouse:  Left button up, pos=(976,277)
1358.7853 	INFO 	Keyboard events cleared
1358.7851 	EXP 	polygon_2: autoDraw = True
1358.8019 	EXP 	polygon: autoDraw = False
1359.1354 	EXP 	Device response: <KeyPress from None: t=1359.1185621000186, value=space, duration=None>
1359.1367 	DATA 	Keypress: space
1359.1528 	EXP 	polygon: autoDraw = False
1359.1528 	EXP 	polygon_2: autoDraw = False
1359.2693 	EXP 	Device response: <KeyPress from None: t=1359.1185621000186, value=space, duration=0.14836939997621812>
1359.8191 	EXP 	Sound sound_1 reached end of file
1359.8354 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1360.1389 	EXP 	Sound sound_1 stopped
1360.1516 	EXP 	text: autoDraw = True
1360.1516 	EXP 	textbox: autoDraw = True
1360.4882 	DATA 	Keypress: 7
1360.4894 	EXP 	Device response: <KeyPress from None: t=1360.485138100019, value=7, duration=None>
1360.5714 	EXP 	Device response: <KeyPress from None: t=1360.485138100019, value=7, duration=0.0824815999949351>
1360.7103 	DATA 	Keypress: 0
1360.7216 	EXP 	Device response: <KeyPress from None: t=1360.7082539999974, value=0, duration=None>
1360.8226 	EXP 	Device response: <KeyPress from None: t=1360.7082539999974, value=0, duration=0.10732920002192259>
1360.8782 	DATA 	Keypress: 0
1360.8875 	EXP 	Device response: <KeyPress from None: t=1360.8779646000185, value=0, duration=None>
1360.9889 	EXP 	Device response: <KeyPress from None: t=1360.8779646000185, value=0, duration=0.10219959999085404>
1361.3085 	DATA 	Mouse: Left button down, pos=(976,277)
1361.3207 	EXP 	New trial (rep=19, index=10): <Trial 238 (10 in rep 19) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 238, 'thisTrialN': 10, 'thisRepN': 19}>
1361.3374 	EXP 	text: autoDraw = False
1361.3374 	EXP 	textbox: autoDraw = False
1361.3374 	EXP 	polygon: autoDraw = True
1361.5057 	DATA 	Mouse:  Left button up, pos=(976,277)
1362.3238 	INFO 	Keyboard events cleared
1362.3236 	EXP 	polygon_2: autoDraw = True
1362.3384 	EXP 	polygon: autoDraw = False
1363.0243 	DATA 	Keypress: space
1363.0393 	EXP 	Device response: <KeyPress from None: t=1363.0232176000136, value=space, duration=None>
1363.0571 	EXP 	polygon: autoDraw = False
1363.0571 	EXP 	polygon_2: autoDraw = False
1363.1232 	EXP 	Sound sound_1 reached end of file
1363.1395 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1363.2070 	EXP 	Device response: <KeyPress from None: t=1363.0232176000136, value=space, duration=0.17901369999162853>
1363.4368 	EXP 	Sound sound_1 stopped
1363.4499 	EXP 	text: autoDraw = True
1363.4499 	EXP 	textbox: autoDraw = True
1366.2090 	DATA 	Keypress: 4
1366.2098 	EXP 	Device response: <KeyPress from None: t=1366.2019134000002, value=4, duration=None>
1366.2940 	EXP 	Device response: <KeyPress from None: t=1366.2019134000002, value=4, duration=0.08907560000079684>
1366.4101 	DATA 	Keypress: 5
1366.4113 	EXP 	Device response: <KeyPress from None: t=1366.4025199000025, value=5, duration=None>
1366.4808 	DATA 	Keypress: 0
1366.4931 	EXP 	Device response: <KeyPress from None: t=1366.4788731000153, value=0, duration=None>
1366.5100 	EXP 	Device response: <KeyPress from None: t=1366.4025199000025, value=5, duration=0.10393959999782965>
1366.6613 	EXP 	Device response: <KeyPress from None: t=1366.4788731000153, value=0, duration=0.17561549998936243>
1366.9615 	DATA 	Mouse: Left button down, pos=(968,295)
1366.9624 	EXP 	New trial (rep=19, index=11): <Trial 239 (11 in rep 19) data={'delay': np.float64(0.4), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 239, 'thisTrialN': 11, 'thisRepN': 19}>
1366.9771 	EXP 	text: autoDraw = False
1366.9771 	EXP 	textbox: autoDraw = False
1366.9771 	EXP 	polygon: autoDraw = True
1367.1944 	DATA 	Mouse:  Left button up, pos=(968,295)
1367.9617 	INFO 	Keyboard events cleared
1367.9615 	EXP 	polygon_2: autoDraw = True
1367.9784 	EXP 	polygon: autoDraw = False
1368.9631 	EXP 	Device response: <KeyPress from None: t=1368.9620705000125, value=space, duration=None>
1368.9649 	DATA 	Keypress: space
1368.9790 	EXP 	polygon: autoDraw = False
1368.9790 	EXP 	polygon_2: autoDraw = False
1369.1138 	EXP 	Device response: <KeyPress from None: t=1368.9620705000125, value=space, duration=0.14895949998754077>
1369.3632 	EXP 	Sound sound_1 reached end of file
1369.3797 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1369.6785 	EXP 	Sound sound_1 stopped
1369.6912 	EXP 	text: autoDraw = True
1369.6912 	EXP 	textbox: autoDraw = True
1370.4321 	DATA 	Keypress: 5
1370.4333 	EXP 	Device response: <KeyPress from None: t=1370.427504899999, value=5, duration=None>
1370.5656 	DATA 	Keypress: 0
1370.5666 	EXP 	Device response: <KeyPress from None: t=1370.427504899999, value=5, duration=0.12520830001449212>
1370.5666 	EXP 	Device response: <KeyPress from None: t=1370.5579104000062, value=0, duration=None>
